step,mode,R_mean,R_std,avg_rt,avg_nodes,avg_lazy,avg_gap,avg_solved,tail_rt,tail_nodes,tail_lazy,tail_solved,loss,Hmix,rep,scale_reg,entropy_coeff,repulsion_w,scale_mean,scale_min,scale_max,center_pairdist_mean
270,all,6.997920036315918,1.6643424034118652,2.273199987411499,413.5,111.8,3.632611766548165e-05,1.0,3.6459999084472656,805.0,137.0,1.0,0.3489079475402832,2.0793542861938477,0.6524180769920349,0.0,0.005167277640144884,0.0058243323328499574,0.1276073455810547,0.12437842786312103,0.12995949387550354,0.17250029742717743
271,all,6.889470100402832,1.935165524482727,2.2753000259399414,401.4,113.6,5.13386788148077e-05,1.0,3.8370001316070557,847.0,142.0,1.0,-1.968782901763916,2.0793538093566895,0.6512337923049927,0.0,0.005141441251944159,0.005812683668184258,0.12760719656944275,0.12437312304973602,0.12994466722011566,0.17289769649505615
272,all,6.715908050537109,1.7091606855392456,1.9759999990463257,317.4,105.9,4.369571903485873e-05,1.0,5.5320000648498535,566.0,196.0,1.0,1.8074698448181152,2.079353094100952,0.6500493288040161,0.0,0.005115734045684438,0.0058010583008478896,0.12760722637176514,0.12436553835868835,0.1299484521150589,0.17329537868499756
273,all,7.335227012634277,1.9819735288619995,2.9739999532699586,546.9,115.9,4.798831233139714e-05,1.0,3.9569997787475586,1508.0,94.0,1.0,-0.7576736211776733,2.0793514251708984,0.6488580703735352,0.0,0.005090155375456016,0.005789456184246194,0.12760737538337708,0.12435051798820496,0.1299605816602707,0.17369569838047028
274,all,7.586660861968994,1.8705754280090332,3.9700000047683717,526.5,134.0,2.7984956650278205e-05,1.0,8.378000020980835,1385.0,188.0,1.0,-0.9525040984153748,2.079350471496582,0.6476761698722839,0.0,0.005064704598578736,0.005777877271877702,0.1276075690984726,0.12435132265090942,0.12998460233211517,0.17409305274486542
275,all,8.22743034362793,0.7158514261245728,3.818599987030029,571.1,138.9,3.161330056322875e-05,1.0,6.792999982833862,1083.0,183.0,1.0,-3.6268038749694824,2.0793492794036865,0.6464880704879761,0.0,0.005039381075585842,0.005766321517333946,0.12760767340660095,0.12434312701225281,0.12998881936073303,0.1744927614927292
276,all,6.933116912841797,2.229637384414673,3.2742000341415407,388.0,122.4,2.811976396336759e-05,1.0,9.401999950408936,603.0,213.0,1.0,-7.458701133728027,2.0793490409851074,0.6452947854995728,0.0,0.0050141841702079125,0.005754788874299278,0.12760768830776215,0.12434763461351395,0.1299784630537033,0.17489449679851532
277,all,7.357247352600098,1.63088059425354,2.616700005531311,438.6,119.2,4.1708367047121796e-05,1.0,5.917999982833862,567.0,166.0,1.0,-2.5858211517333984,2.0793497562408447,0.644119381904602,0.0,0.005,0.005743279296550679,0.127607524394989,0.12437159568071365,0.1299430876970291,0.17529045045375824
278,all,7.267991065979004,1.9651238918304443,2.8676000118255613,535.0,115.3,4.281759303123578e-05,1.0,6.3429999351501465,1815.0,152.0,1.0,3.925961971282959,2.0793497562408447,0.6429384350776672,0.0,0.005,0.005731792737957578,0.12760746479034424,0.12438134849071503,0.12992294132709503,0.17568853497505188
279,all,8.07564640045166,0.9663024544715881,3.9781000137329103,503.5,136.0,4.932443137204517e-05,1.0,6.483999967575073,694.0,160.0,1.0,1.9697374105453491,2.0793497562408447,0.641753077507019,0.0,0.005,0.005720329152481663,0.12760744988918304,0.12439457327127457,0.12991182506084442,0.17608843743801117
280,all,7.6316022872924805,1.1461846828460693,3.070699954032898,450.5,118.4,4.0766174792710615e-05,1.0,9.379999876022339,614.0,180.0,1.0,-0.5068697929382324,2.0793490409851074,0.6405640244483948,0.0,0.005,0.0057088884941767,0.12760746479034424,0.12439613789319992,0.12990181148052216,0.17648978531360626
281,all,8.13887882232666,0.6435500979423523,3.6084999561309816,551.5,131.4,1.4156369124738777e-05,1.0,6.855999946594238,583.0,170.0,1.0,-6.487960338592529,2.0793471336364746,0.6393953561782837,0.0,0.005,0.0056974707171883465,0.12760764360427856,0.1243714913725853,0.12989972531795502,0.17688462138175964
282,all,7.21865701675415,1.3993862867355347,2.439500021934509,364.6,112.6,2.6801258073560694e-05,1.0,5.125,562.0,163.0,1.0,0.9029763340950012,2.079345464706421,0.6382507085800171,0.0,0.005,0.00568607577575397,0.1276080459356308,0.12435485422611237,0.12991032004356384,0.17727158963680267
283,all,6.858603477478027,2.044796943664551,2.4979000329971313,369.2,108.4,1.774485996618764e-05,1.0,4.897000074386597,677.0,143.0,1.0,0.09358679503202438,2.0793442726135254,0.6371079087257385,0.0,0.005,0.005674703624202462,0.12760832905769348,0.12435965240001678,0.1299169510602951,0.17765821516513824
284,all,6.46005916595459,1.9624834060668945,2.1878000497817993,287.5,117.2,1.0451608593058451e-05,1.0,3.7820000648498535,725.0,169.0,1.0,-2.822664976119995,2.0793421268463135,0.635973334312439,0.0,0.005,0.005663354216954057,0.12760867178440094,0.12435244023799896,0.12992708384990692,0.17804230749607086
285,all,8.232782363891602,0.7297362089157104,3.568199944496155,634.9,136.7,2.733230249975789e-05,1.0,6.835999965667725,563.0,167.0,1.0,-0.5543325543403625,2.0793397426605225,0.6348360180854797,0.0,0.005,0.005652027508520149,0.12760889530181885,0.1243339478969574,0.12993846833705902,0.17842762172222137
286,all,7.601780891418457,1.4926928281784058,3.080500030517578,500.6,127.7,1.3365677993037279e-05,1.0,6.753999948501587,571.0,192.0,1.0,2.1914029121398926,2.079338312149048,0.6337026357650757,0.0,0.005,0.005640723453503109,0.1276090145111084,0.12433534860610962,0.12994007766246796,0.1788119226694107
287,all,8.349054336547852,0.6562793254852295,3.944000005722046,690.8,136.3,5.599802588322096e-05,1.0,9.713000059127808,676.0,172.0,1.0,-2.9461874961853027,2.0793371200561523,0.6325782537460327,0.0,0.005,0.005629442006596102,0.12760937213897705,0.12432457506656647,0.12996000051498413,0.1791934072971344
288,all,7.016674995422363,1.8618615865707397,2.765500020980835,378.3,114.2,3.871951665326239e-05,1.0,8.093000173568726,661.0,199.0,1.0,1.6901894807815552,2.0793352127075195,0.6314774751663208,0.0,0.005,0.00561818312258291,0.12760992348194122,0.12433527410030365,0.1299901157617569,0.17956717312335968
289,all,6.953275203704834,2.4734644889831543,3.6333999395370484,426.1,117.5,3.3010752333583165e-05,1.0,6.70199990272522,564.0,152.0,1.0,1.4365949630737305,2.079334020614624,0.6303685903549194,0.0,0.005,0.005606946756337744,0.12761038541793823,0.1243571862578392,0.13001570105552673,0.1799439638853073
290,all,6.4893951416015625,2.259718179702759,3.1764000415802003,304.8,123.1,1.2308045883789874e-05,1.0,5.046000003814697,1072.0,164.0,1.0,3.570859909057617,2.0793330669403076,0.6292948126792908,0.0,0.005,0.005595732862825068,0.12761065363883972,0.12438060343265533,0.13002921640872955,0.18030916154384613
291,all,8.186689376831055,1.530707597732544,5.135799980163574,565.3,147.0,5.10227633699025e-05,1.0,9.583000183105469,901.0,184.0,1.0,6.808923721313477,2.0793323516845703,0.6282291412353516,0.0,0.005,0.005584541397099418,0.12761075794696808,0.12441737949848175,0.13002364337444305,0.1806718111038208
292,all,7.852476596832275,1.4870433807373047,3.8627999782562257,517.6,136.1,3.4728982982499675e-05,1.0,7.957000017166138,609.0,190.0,1.0,-0.6286662817001343,2.079331636428833,0.6271530389785767,0.0,0.005,0.005573372314305219,0.1276109218597412,0.12444259226322174,0.1300373524427414,0.18103834986686707
293,all,7.5548095703125,1.5192826986312866,3.163599991798401,445.3,127.7,3.928095076730609e-05,1.0,6.20199990272522,1363.0,221.0,1.0,-6.006384372711182,2.079331159591675,0.6260865330696106,0.0,0.005,0.0055622255696766085,0.12761110067367554,0.12447375059127808,0.13006332516670227,0.1814018189907074
294,all,7.313218593597412,2.028993606567383,3.71630003452301,399.0,133.6,2.998511645121335e-05,1.0,7.010000228881836,887.0,192.0,1.0,-1.8473249673843384,2.079329252243042,0.6250104308128357,0.0,0.005,0.005551101118537256,0.12761130928993225,0.12448222935199738,0.13010148704051971,0.18176890909671783
295,all,6.863635063171387,2.0522372722625732,2.667500066757202,352.5,119.9,1.0771862418289878e-05,1.0,6.206000089645386,628.0,178.0,1.0,1.9275976419448853,2.0793282985687256,0.6239457726478577,0.0,0.005,0.0055399989163001815,0.12761133909225464,0.12448867410421371,0.13011321425437927,0.18213236331939697
296,all,7.885952949523926,1.6982868909835815,3.7657999992370605,547.0,136.8,2.740932998223705e-05,1.0,6.796000003814697,659.0,167.0,1.0,-0.8681401610374451,2.0793263912200928,0.6228808164596558,0.0,0.005,0.005528918918467581,0.12761136889457703,0.12449782341718674,0.13013236224651337,0.18249621987342834
297,all,6.925202369689941,2.074763536453247,2.890400004386902,417.2,119.1,3.1516148789651465e-05,1.0,5.380000114440918,818.0,186.0,1.0,4.860535621643066,2.079324960708618,0.6218094229698181,0.0,0.005,0.005517861080630646,0.12761157751083374,0.12452232092618942,0.13015036284923553,0.1828625649213791
298,all,7.391324043273926,1.739733099937439,2.8825000047683718,421.9,120.0,4.7709745220695733e-05,1.0,5.789999961853027,630.0,156.0,1.0,4.723132610321045,2.0793235301971436,0.6207308173179626,0.0,0.005,0.005506825358469384,0.12761183083057404,0.12454801797866821,0.13016116619110107,0.18323172628879547
299,all,7.907958984375,1.059018850326538,3.122700047492981,542.5,136.6,4.715332172481004e-05,1.0,6.488000154495239,1242.0,160.0,1.0,-5.2366414070129395,2.0793228149414062,0.6196545362472534,0.0,0.005,0.005495811707752446,0.12761186063289642,0.12456715852022171,0.13015228509902954,0.18360038101673126
300,all,7.637993812561035,1.078831434249878,2.883399987220764,493.6,113.5,3.630481713720609e-05,1.0,4.661999940872192,728.0,150.0,1.0,-1.1521798372268677,2.079322338104248,0.6185722947120667,0.0,0.005,0.005484820084336941,0.12761184573173523,0.1245916411280632,0.13012202084064484,0.1839713305234909
301,all,7.421835422515869,1.4516092538833618,2.938699984550476,444.0,121.4,2.249917048803604e-05,1.0,4.32099986076355,687.0,141.0,1.0,2.815373182296753,2.079322099685669,0.617485523223877,0.0,0.005,0.005473850444168267,0.1276119351387024,0.12462879717350006,0.13008251786231995,0.18434427678585052
302,all,7.538138389587402,1.8983604907989502,4.356699967384339,430.1,138.9,3.31093781035829e-05,1.0,8.224999904632568,581.0,189.0,1.0,2.789541244506836,2.0793216228485107,0.6164369583129883,0.0,0.005,0.00546290274327993,0.12761199474334717,0.12464165687561035,0.1300564557313919,0.18470434844493866
303,all,7.935203552246094,1.6370185613632202,4.574300050735474,621.4,129.9,4.593969085375734e-05,1.0,16.439000129699707,822.0,233.0,1.0,3.69800066947937,2.07932186126709,0.6154050827026367,0.0,0.005,0.005451976937793371,0.12761199474334717,0.12466499954462051,0.13001331686973572,0.18505899608135223
304,all,6.818134307861328,2.2834718227386475,3.4458999633789062,335.7,121.9,4.478884809656221e-05,1.0,11.901000022888184,568.0,279.0,1.0,2.1379005908966064,2.0793216228485107,0.6143644452095032,0.0,0.005,0.005441072983917784,0.1276119351387024,0.12468677014112473,0.12997066974639893,0.18541698157787323
305,all,7.7076849937438965,1.0120805501937866,2.811400032043457,534.3,110.7,3.3906863778929876e-05,1.0,4.753000020980835,1329.0,132.0,1.0,-3.470123291015625,2.079322099685669,0.6133164763450623,0.0,0.005,0.005430190837949949,0.12761181592941284,0.12470423430204391,0.1299276202917099,0.18577779829502106
306,all,7.942410469055176,1.4419293403625488,4.18940007686615,546.4,129.3,4.4896712963197125e-05,1.0,7.39900016784668,787.0,125.0,1.0,-2.7662622928619385,2.0793228149414062,0.6122623085975647,0.0,0.005,0.005419330456274049,0.1276116818189621,0.12473715096712112,0.12988804280757904,0.18614110350608826
307,all,7.41875696182251,1.6294798851013184,3.0311000108718873,394.9,123.7,4.396983341026086e-05,1.0,5.069999933242798,555.0,192.0,1.0,-0.5185825228691101,2.0793235301971436,0.6112046837806702,0.0,0.005,0.005408491795361501,0.12761154770851135,0.12478847801685333,0.12985849380493164,0.18650592863559723
308,all,7.644273281097412,1.6162512302398682,3.0472000360488893,461.8,137.0,2.4760236830487167e-05,1.0,6.950000047683716,620.0,187.0,1.0,-0.6133046746253967,2.0793237686157227,0.6101428270339966,0.0,0.005,0.005397674811770778,0.12761148810386658,0.12475904822349548,0.1298418492078781,0.18687249720096588
309,all,7.33032751083374,1.6966806650161743,3.439300012588501,462.2,111.9,3.8652219467956444e-05,1.0,7.699999809265137,610.0,177.0,1.0,1.6964364051818848,2.07932448387146,0.6090900301933289,0.0,0.005,0.005386879462147236,0.12761129438877106,0.12473437935113907,0.1298113316297531,0.18723635375499725
310,all,7.806399345397949,1.5275131464004517,3.783900022506714,570.4,128.8,1.889898284404263e-05,1.0,6.922000169754028,1368.0,184.0,1.0,-4.963014125823975,2.0793251991271973,0.6080333590507507,0.0,0.005,0.005376105703222942,0.12761126458644867,0.1247221976518631,0.1297907531261444,0.18760183453559875
311,all,6.927349090576172,1.6668227910995483,3.1331000089645387,297.4,124.5,2.8539551555496167e-05,1.0,8.356000185012817,582.0,227.0,1.0,0.4189278781414032,2.079324722290039,0.6069931387901306,0.0,0.005,0.005365353491816495,0.12761135399341583,0.1246960237622261,0.12977220118045807,0.18796205520629883
312,all,7.1139235496521,1.7452799081802368,2.668300008773804,411.7,105.4,2.6885878868452607e-05,1.0,5.647000074386597,663.0,152.0,1.0,2.2278459072113037,2.0793240070343018,0.6059485673904419,0.0,0.005,0.005354622784832863,0.12761157751083374,0.12468104064464569,0.12976320087909698,0.18832404911518097
313,all,7.567751407623291,1.7801681756973267,3.209299993515015,476.8,130.7,5.076111401955783e-05,1.0,6.224999904632568,551.0,197.0,1.0,-5.399600982666016,2.0793235301971436,0.6049007773399353,0.0,0.005,0.005343913539263197,0.12761187553405762,0.12468544393777847,0.1297612339258194,0.1886875480413437
314,all,7.0491790771484375,1.9797742366790771,3.189899969100952,357.1,117.1,1.693494527545095e-05,1.0,8.02999997138977,570.0,193.0,1.0,1.1568304300308228,2.0793235301971436,0.6038818955421448,0.0,0.005,0.005333225712184671,0.12761226296424866,0.12469492852687836,0.12976054847240448,0.18904130160808563
315,all,7.848471164703369,1.5932327508926392,3.6832999706268312,547.9,129.4,5.8699127268727276e-05,1.0,6.251999855041504,966.0,159.0,1.0,-1.2036007642745972,2.07932448387146,0.6028932929039001,0.0,0.005,0.0053225592607603015,0.1276123970746994,0.12472609430551529,0.12976250052452087,0.18938493728637695
316,all,8.254643440246582,0.5105738639831543,3.5788000583648683,609.6,135.6,1.1932070899341442e-05,1.0,5.073000192642212,781.0,154.0,1.0,1.395586371421814,2.079324245452881,0.6018967628479004,0.0,0.005,0.005311914142238781,0.12761259078979492,0.12473352998495102,0.12977276742458344,0.1897316426038742
317,all,7.5693864822387695,1.362449049949646,3.2830000162124633,395.5,128.7,3.588174905071809e-05,1.0,6.031999826431274,553.0,204.0,1.0,-7.051140785217285,2.0793240070343018,0.6009123921394348,0.0,0.005,0.005301290313954303,0.1276126205921173,0.12474604696035385,0.12979216873645782,0.19007445871829987
318,all,7.33792781829834,1.866299033164978,3.146500015258789,452.0,126.1,5.047564226382952e-05,1.0,5.367000102996826,652.0,144.0,1.0,4.73813533782959,2.079324722290039,0.5999205708503723,0.0,0.005,0.005290687733326394,0.1276126503944397,0.12477138638496399,0.1298018991947174,0.19042015075683594
319,all,7.385349273681641,1.8933994770050049,3.5140000104904177,432.3,128.5,2.9746281059505774e-05,1.0,7.874000072479248,602.0,156.0,1.0,0.40285494923591614,2.079324722290039,0.5989336967468262,0.0,0.005,0.0052801063578597415,0.12761293351650238,0.12478223443031311,0.12981410324573517,0.19076445698738098
320,all,6.992258548736572,1.4815315008163452,2.0349000215530397,362.3,102.2,1.5151415881868759e-05,1.0,3.872999906539917,680.0,124.0,1.0,-6.268835067749023,2.079324722290039,0.5979407429695129,0.0,0.005,0.005269546145144022,0.12761317193508148,0.12478069961071014,0.1298181414604187,0.1911112517118454
321,all,6.938377380371094,1.704544186592102,2.548099994659424,360.4,109.3,5.031635475462933e-05,1.0,5.375,562.0,167.0,1.0,2.257794141769409,2.07932448387146,0.5969589352607727,0.0,0.005,0.005259007052853734,0.12761326134204865,0.12478642910718918,0.12980876863002777,0.19145451486110687
322,all,8.41186237335205,0.4968646466732025,4.306800031661988,577.3,147.3,4.014766188112073e-05,1.0,8.13700008392334,556.0,221.0,1.0,-2.370317220687866,2.0793235301971436,0.5959712266921997,0.0,0.005,0.005248489038748027,0.12761333584785461,0.12478522956371307,0.12979182600975037,0.19180014729499817
323,all,7.711249351501465,2.0252933502197266,4.648899936676026,470.4,149.5,2.552520666720113e-05,1.0,13.641999959945679,746.0,236.0,1.0,-0.2932036519050598,2.079322099685669,0.5949903726577759,0.0,0.005,0.005237992060670531,0.127613365650177,0.12475874274969101,0.12976765632629395,0.1921437680721283
324,all,6.502711296081543,2.0887787342071533,3.1399999618530274,277.9,116.4,3.722744187363606e-05,1.0,5.930999994277954,586.0,158.0,1.0,-3.0461792945861816,2.0793209075927734,0.5940180420875549,0.0,0.005,0.0052275160765491895,0.1276133805513382,0.12473852187395096,0.12975190579891205,0.19248469173908234
325,all,7.102097988128662,2.2087435722351074,3.301299977302551,414.4,121.7,3.607967991417392e-05,1.0,8.799000024795532,851.0,190.0,1.0,2.916848659515381,2.0793206691741943,0.5930619835853577,0.0,0.005,0.005217061044396091,0.12761320173740387,0.1247471496462822,0.1297256201505661,0.19282026588916779
326,all,6.761740207672119,2.0390427112579346,1.9586999893188477,382.4,105.8,3.2109288860431546e-05,1.0,4.841000080108643,589.0,158.0,1.0,-4.274299621582031,2.0793209075927734,0.5921047925949097,0.0,0.005,0.005206626922307299,0.1276129186153412,0.12476670742034912,0.12970486283302307,0.19315661489963531
327,all,8.011222839355469,1.0606861114501953,3.52020001411438,519.2,141.3,3.7212823265482996e-05,1.0,5.938999891281128,578.0,205.0,1.0,-3.223356008529663,2.0793213844299316,0.5911550521850586,0.0,0.005,0.005196213668462684,0.12761256098747253,0.12480217963457108,0.1296861469745636,0.1934906244277954
328,all,6.2972941398620605,2.3075714111328125,2.0861000299453734,363.9,103.6,3.653725178911779e-05,1.0,4.711000204086304,1178.0,125.0,1.0,-2.755582809448242,2.0793213844299316,0.5901985168457031,0.0,0.005,0.005185821241125759,0.12761230766773224,0.12482579797506332,0.1296856850385666,0.19382739067077637
329,all,7.72888708114624,1.411102294921875,3.383200001716614,453.6,137.4,4.030305285938751e-05,1.0,5.694999933242798,560.0,172.0,1.0,-2.4835753440856934,2.07932186126709,0.5892650485038757,0.0,0.005,0.0051754495986435075,0.12761190533638,0.12485054135322571,0.12969662249088287,0.19415640830993652
330,all,7.884140968322754,1.684217929840088,3.775600004196167,574.3,141.3,4.423412440746357e-05,1.0,8.430999994277954,1129.0,233.0,1.0,3.3814070224761963,2.079322338104248,0.5883240103721619,0.0,0.005,0.0051650986994462205,0.12761160731315613,0.12486520409584045,0.12972185015678406,0.19448842108249664
331,all,7.568259239196777,1.7038310766220093,3.5580000400543215,518.4,127.6,4.6322564992550325e-05,1.0,8.910000085830688,1116.0,210.0,1.0,1.0941532850265503,2.079322338104248,0.5873818397521973,0.0,0.005,0.005154768502047328,0.12761130928993225,0.12486986815929413,0.12973904609680176,0.19482111930847168
332,all,7.1750335693359375,2.1920180320739746,3.7246999740600586,522.1,116.8,2.7890592913922365e-05,1.0,10.217999935150146,1955.0,177.0,1.0,-0.5010809302330017,2.079322576522827,0.5864426493644714,0.0,0.005,0.005144458965043233,0.12761089205741882,0.12486076354980469,0.12975585460662842,0.195153146982193
333,all,8.41299057006836,0.8068059682846069,4.873599982261657,552.2,151.1,4.419348096064924e-05,1.0,8.603999853134155,593.0,256.0,1.0,-1.9997566938400269,2.0793230533599854,0.5854979157447815,0.0,0.005,0.005134170047113146,0.12761028110980988,0.12486300617456436,0.12977324426174164,0.19548752903938293
334,all,7.454445838928223,1.366239309310913,2.8164999961853026,441.7,115.8,4.68899866145047e-05,1.0,6.098999977111816,990.0,148.0,1.0,-0.8462191224098206,2.0793240070343018,0.58454829454422,0.0,0.005,0.00512390170701892,0.12760961055755615,0.12487541139125824,0.12979845702648163,0.19582393765449524
335,all,7.218153476715088,2.0789685249328613,3.8406999826431276,397.3,134.3,5.6768653066701767e-05,1.0,6.880999803543091,651.0,145.0,1.0,-0.7082858681678772,2.0793237686157227,0.5836209654808044,0.0,0.005,0.005113653903604882,0.1276092827320099,0.12488812208175659,0.1298319548368454,0.19615285098552704
336,all,6.99939489364624,2.092268466949463,2.904100012779236,379.4,112.2,2.8808775900373295e-05,1.0,6.759999990463257,570.0,169.0,1.0,7.338884353637695,2.0793228149414062,0.5827264785766602,0.0,0.005,0.005103426595797672,0.12760938704013824,0.12489373236894608,0.12987232208251953,0.1964704543352127
337,all,7.769357204437256,1.1087459325790405,3.344000005722046,476.6,122.5,1.6339442342809524e-05,1.0,5.45199990272522,781.0,195.0,1.0,0.36722174286842346,2.07932186126709,0.5818233489990234,0.0,0.005,0.005093219742606077,0.12760943174362183,0.1249043345451355,0.12990058958530426,0.19679142534732819
338,all,7.343453884124756,2.5209507942199707,4.379999995231628,740.5,131.2,4.1251308939139674e-05,1.0,18.322999954223633,4015.0,304.0,1.0,0.19982682168483734,2.0793209075927734,0.5809127688407898,0.0,0.005,0.005083033303120865,0.12760941684246063,0.12490622699260712,0.12991054356098175,0.19711539149284363
339,all,7.092360019683838,2.20391583442688,3.337100028991699,684.6,107.2,5.8974266185745424e-05,1.0,10.222000122070312,3424.0,156.0,1.0,-2.8035049438476562,2.0793204307556152,0.5799960494041443,0.0,0.005,0.005072867236514623,0.12760937213897705,0.12489260733127594,0.12991580367088318,0.1974419206380844
340,all,7.718141078948975,1.5454713106155396,3.5696999788284303,480.2,133.5,2.8437951736436127e-05,1.0,8.555999994277954,728.0,181.0,1.0,1.5514291524887085,2.079319953918457,0.5790740847587585,0.0,0.005,0.005062721502041594,0.12760935723781586,0.12489144504070282,0.12992128729820251,0.1977706402540207
341,all,6.752523899078369,2.5149760246276855,3.228999924659729,385.1,116.3,4.786008010383739e-05,1.0,7.053999900817871,787.0,208.0,1.0,-3.351632833480835,2.079319953918457,0.5781479477882385,0.0,0.005,0.005052596059037511,0.12760941684246063,0.12489385157823563,0.12991146743297577,0.19810126721858978
342,all,7.498359680175781,2.130160331726074,3.9694000005722048,487.0,130.9,2.942185004469029e-05,1.0,8.76800012588501,582.0,229.0,1.0,1.0801060199737549,2.079320192337036,0.5772184133529663,0.0,0.005,0.005042490866919437,0.1276092529296875,0.1248786449432373,0.12991370260715485,0.19843344390392303
343,all,7.396134853363037,2.0110177993774414,3.4299999952316282,449.5,133.0,4.338031771565635e-05,1.0,6.61899995803833,751.0,146.0,1.0,6.804222106933594,2.079319477081299,0.5763021111488342,0.0,0.005,0.005032405885185598,0.1276092529296875,0.12485622614622116,0.12990280985832214,0.19876129925251007
344,all,7.7550368309021,1.838286280632019,3.728499984741211,613.0,138.9,2.9201454744418303e-05,1.0,11.571000099182129,1970.0,230.0,1.0,-2.023550033569336,2.0793185234069824,0.5754051804542542,0.0,0.005,0.005022341073415227,0.12760940194129944,0.1248360425233841,0.1299019455909729,0.19908256828784943
345,all,7.075091361999512,1.8896788358688354,2.7324999570846558,417.7,108.1,3.378273698571995e-05,1.0,4.691999912261963,691.0,119.0,1.0,-2.1315371990203857,2.079317331314087,0.5745030641555786,0.0,0.005,0.0050122963912683964,0.12760961055755615,0.12480879575014114,0.12990407645702362,0.19940604269504547
346,all,7.1270318031311035,1.8980605602264404,2.71659996509552,415.8,119.5,4.575902777696433e-05,1.0,4.952999830245972,653.0,187.0,1.0,-5.029471397399902,2.0793166160583496,0.5735967755317688,0.0,0.005,0.00500227179848586,0.1276097595691681,0.12478632479906082,0.12992218136787415,0.19973143935203552
347,all,7.5817155838012695,1.7517452239990234,3.6950000286102296,439.2,130.1,3.6330105514498275e-05,1.0,7.125,606.0,186.0,1.0,-5.804213047027588,2.0793142318725586,0.5727051496505737,0.0,0.005,0.0049922672548888885,0.1276099532842636,0.1247706189751625,0.1299562007188797,0.20005187392234802
348,all,7.403578758239746,1.9404091835021973,3.2230999946594237,516.0,114.5,3.2370017293776766e-05,1.0,4.444000005722046,1134.0,122.0,1.0,1.8484396934509277,2.079312562942505,0.5718392133712769,0.0,0.005,0.004982282720379111,0.12760989367961884,0.12475977092981339,0.13000157475471497,0.20036344230175018
349,all,7.424095153808594,1.6653149127960205,3.717200016975403,462.7,135.9,2.908747734245954e-05,1.0,11.54200005531311,1796.0,242.0,1.0,0.6813268661499023,2.0793116092681885,0.5709765553474426,0.0,0.005,0.004972318154938353,0.12760964035987854,0.12475250661373138,0.13005350530147552,0.20067419111728668
350,all,7.190969944000244,2.3923144340515137,4.228699970245361,448.1,128.0,3.276444281244156e-05,1.0,10.27999997138977,1115.0,155.0,1.0,0.7088108658790588,2.0793113708496094,0.570107102394104,0.0,0.005,0.004962373518628476,0.12760931253433228,0.12474245578050613,0.1301003098487854,0.20098771154880524
351,all,8.499496459960938,0.6589792966842651,4.514400005340576,635.8,148.5,3.8596773648262154e-05,1.0,6.700999975204468,565.0,182.0,1.0,-3.0546226501464844,2.079310894012451,0.5692319869995117,0.0,0.005,0.004952448771591219,0.12760911881923676,0.12473547458648682,0.13014106452465057,0.2013036161661148
352,all,7.035958766937256,2.5257837772369385,3.3230000257492067,439.6,128.2,3.1414228397706693e-05,1.0,6.783999919891357,576.0,197.0,1.0,2.26062273979187,2.079310894012451,0.5683525204658508,0.0,0.005,0.004942543874048036,0.12760892510414124,0.12473414838314056,0.1301475465297699,0.20162156224250793
353,all,7.277104377746582,1.819867730140686,3.300600004196167,385.9,114.4,4.335202820932164e-05,1.0,9.129999876022339,603.0,169.0,1.0,0.5176058411598206,2.079312324523926,0.5674691200256348,0.0,0.005,0.00493265878629994,0.127608522772789,0.12474910169839859,0.1301366537809372,0.20194122195243835
354,all,7.17600154876709,1.7055009603500366,2.5253999710083006,423.5,108.0,3.08163009309016e-05,1.0,7.305999994277954,601.0,185.0,1.0,1.3371902704238892,2.0793135166168213,0.566586434841156,0.0,0.005,0.00492279346872734,0.12760816514492035,0.12476862967014313,0.1301088184118271,0.2022610604763031
355,all,7.448611259460449,2.0637354850769043,3.7067999839782715,467.3,133.2,2.4826562890584613e-05,1.0,6.014999866485596,643.0,167.0,1.0,-3.0031676292419434,2.079314947128296,0.5657011270523071,0.0,0.005,0.004912947881789885,0.12760792672634125,0.12478412687778473,0.13008594512939453,0.2025821954011917
356,all,7.953402519226074,1.3959558010101318,4.082599925994873,529.6,144.7,3.225608056352601e-05,1.0,8.89799976348877,887.0,234.0,1.0,-2.664684772491455,2.0793166160583496,0.5648292303085327,0.0,0.005,0.004903121986026306,0.1276078224182129,0.12479516118764877,0.1300569623708725,0.20289884507656097
357,all,6.77236270904541,1.8988629579544067,2.359200048446655,341.8,102.8,5.189808624004871e-05,1.0,6.190000057220459,844.0,149.0,1.0,-4.5865349769592285,2.079317808151245,0.5639775395393372,0.0,0.005,0.004893315742054253,0.12760759890079498,0.12479416280984879,0.13002707064151764,0.20320852100849152
358,all,8.472026824951172,0.9564557671546936,5.066700005531311,637.8,144.8,4.22636745277814e-05,1.0,9.52899980545044,1133.0,238.0,1.0,4.095703601837158,2.079319477081299,0.5631235837936401,0.0,0.005,0.004883529110570144,0.12760743498802185,0.12478501349687576,0.12998336553573608,0.20351943373680115
359,all,7.58837890625,1.3376541137695312,2.993900012969971,447.8,119.0,2.2424413620558205e-05,1.0,6.179999828338623,585.0,177.0,1.0,-5.134089469909668,2.0793216228485107,0.562268078327179,0.0,0.005,0.004873762052349004,0.12760703265666962,0.12479458004236221,0.12994049489498138,0.20383119583129883
